14:42:48.700],-41,-75,721
14:42:48.711],-40,-74,722
14:42:48.722],-40,-74,722
14:42:48.733],-39,-73,722
14:42:48.745],-38,-73,721
14:42:48.755],-36,-73,721
14:42:48.767],-35,-74,721
14:42:48.778],-35,-74,721
14:42:48.789],-35,-74,721
14:42:48.800],-35,-75,722
14:42:48.811],-36,-76,722
14:42:48.822],-37,-77,723
14:42:48.833],-39,-78,723
14:42:48.844],-41,-79,723
14:42:48.855],-42,-80,724
14:42:48.866],-42,-80,724
14:42:48.877],-42,-80,724
14:42:48.888],-42,-80,725
14:42:48.899],-41,-80,725
14:42:48.910],-40,-79,725
14:42:48.921],-40,-79,725
14:42:48.932],-38,-79,726
14:42:48.943],-37,-78,726
14:42:48.954],-35,-78,727
14:42:48.965],-34,-78,727
14:42:48.976],-32,-77,727
14:42:48.987],-31,-77,728
14:42:48.998],-31,-76,728
14:42:49.009],-31,-75,728
14:42:49.020],-31,-75,729
14:42:49.031],-31,-75,729
14:42:49.043],-30,-75,729
14:42:49.053],-30,-75,729
14:42:49.064],-30,-75,730
14:42:49.075],-29,-75,730
14:42:49.086],-29,-75,730
14:42:49.097],-28,-76,731
14:42:49.108],-28,-78,731
14:42:49.119],-28,-79,732
14:42:49.130],-28,-81,733
14:42:49.141],-27,-82,734
14:42:49.152],-27,-83,734
14:42:49.162],-27,-84,735
14:42:49.174],-27,-86,735
14:42:49.185],-27,-86,735
14:42:49.196],-26,-86,736
14:42:49.207],-25,-87,736
14:42:49.218],-24,-88,737
14:42:49.228],-24,-88,737
14:42:49.240],-24,-89,738
14:42:49.251],-23,-89,738
14:42:49.262],-24,-89,738
14:42:49.273],-24,-88,739
14:42:49.285],-25,-87,739
14:42:49.295],-26,-87,739
14:42:49.306],-27,-86,740
14:42:49.317],-27,-86,740
14:42:49.327],-28,-85,740
14:42:49.338],-28,-85,740
14:42:49.349],-28,-85,740
14:42:49.360],-28,-84,741
14:42:49.371],-28,-84,741
14:42:49.382],-28,-83,742
14:42:49.393],-28,-82,742
14:42:49.404],-29,-81,743
14:42:49.415],-29,-79,743
14:42:49.427],-29,-78,744
14:42:49.437],-30,-77,743
14:42:49.449],-30,-77,743
14:42:49.459],-30,-76,744
14:42:49.470],-31,-74,744
14:42:49.482],-31,-72,744
14:42:49.492],-30,-69,745
14:42:49.503],-30,-67,746
14:42:49.515],-30,-65,746
14:42:49.529],-30,-63,746
14:42:49.536],-30,-60,746
14:42:49.547],-31,-58,747
14:42:49.558],-32,-56,747
14:42:49.570],-32,-53,748
14:42:49.581],-32,-53,748
14:42:49.591],-32,-51,748
14:42:49.602],-33,-48,748
14:42:49.621],-33,-45,748
14:42:49.624],-34,-43,748
14:42:49.635],-34,-40,748
14:42:49.646],-36,-37,749
14:42:49.657],-37,-35,749
14:42:49.668],-38,-33,749
14:42:49.680],-38,-31,749
14:42:49.690],-39,-29,749
14:42:49.701],-39,-28,749
14:42:49.712],-39,-28,749
14:42:49.723],-40,-28,749
14:42:49.734],-40,-28,749
14:42:49.745],-41,-28,749
14:42:49.756],-42,-28,749
14:42:49.767],-44,-28,749
14:42:49.779],-46,-28,749
14:42:49.790],-46,-28,750
14:42:49.801],-46,-28,750
14:42:49.812],-45,-27,751
14:42:49.823],-44,-25,751
14:42:49.834],-43,-22,751
14:42:49.845],-43,-22,751
14:42:49.856],-43,-19,750
14:42:49.867],-43,-15,750
14:42:49.878],-43,-12,750
14:42:49.889],-43,-8,750
14:42:49.900],-44,-5,751
14:42:49.911],-45,-2,751
14:42:49.922],-46,0,751
14:42:49.933],-47,1,750
14:42:49.944],-48,3,750
14:42:49.954],-49,4,750
14:42:49.965],-49,4,750
14:42:49.976],-49,4,750
14:42:49.987],-49,4,750
14:42:49.998],-49,4,751
14:42:50.010],-49,3,751
14:42:50.021],-48,3,751
14:42:50.032],-48,2,752
14:42:50.044],-48,0,752
14:42:50.054],-47,0,752
14:42:50.065],-46,-1,752
14:42:50.076],-46,-3,752
14:42:50.087],-45,-4,752
14:42:50.098],-44,-5,752
14:42:50.109],-44,-5,752
14:42:50.120],-44,-6,753
14:42:50.131],-43,-7,753
14:42:50.142],-43,-8,754
14:42:50.153],-43,-9,754
14:42:50.164],-44,-10,754
14:42:50.175],-44,-11,754
14:42:50.186],-44,-12,754
14:42:50.197],-43,-12,755
14:42:50.208],-43,-13,756
14:42:50.219],-42,-13,756
14:42:50.230],-42,-13,755
14:42:50.241],-42,-13,755
14:42:50.252],-41,-13,755
14:42:50.263],-40,-12,755
14:42:50.274],-40,-12,755
14:42:50.286],-40,-11,755
14:42:50.296],-39,-10,756
14:42:50.307],-39,-9,756
14:42:50.318],-39,-9,757
14:42:50.329],-39,-9,757
14:42:50.340],-40,-9,757
14:42:50.351],-40,-9,757
14:42:50.362],-40,-10,758
14:42:50.373],-40,-10,758
14:42:50.384],-40,-10,758
14:42:50.395],-40,-10,758
14:42:50.406],-39,-10,758
14:42:50.417],-39,-10,759
14:42:50.428],-38,-10,759
14:42:50.439],-37,-9,759
14:42:50.450],-36,-9,759
14:42:50.461],-36,-9,759
14:42:50.472],-36,-9,759
14:42:50.483],-36,-9,760
14:42:50.494],-36,-9,760
14:42:50.505],-36,-9,760
14:42:50.516],-36,-10,761
14:42:50.527],-37,-11,761
14:42:50.538],-38,-12,761
14:42:50.549],-39,-13,761
14:42:50.560],-40,-14,762
14:42:50.570],-40,-15,762
14:42:50.582],-40,-16,763
14:42:50.592],-40,-17,764
14:42:50.603],-39,-17,764
14:42:50.616],-38,-17,764
14:42:50.626],-37,-16,764
14:42:50.637],-37,-16,764
14:42:50.648],-36,-16,764
14:42:50.658],-35,-15,764
14:42:50.669],-34,-14,765
14:42:50.680],-34,-14,765
14:42:50.691],-33,-13,765
14:42:50.702],-33,-12,765
14:42:50.713],-33,-12,765
14:42:50.724],-33,-11,765
14:42:50.735],-34,-10,765
14:42:50.746],-34,-9,765
14:42:50.757],-34,-8,766
14:42:50.768],-34,-8,766
14:42:50.780],-34,-6,766
14:42:50.790],-34,-5,766
14:42:50.801],-33,-4,767
14:42:50.813],-33,-4,767
14:42:50.824],-32,-3,767
14:42:50.835],-32,-4,767
14:42:50.846],-32,-4,768
14:42:50.857],-33,-4,768
14:42:50.868],-34,-5,768
14:42:50.879],-34,-6,768
14:42:50.890],-35,-6,769
14:42:50.901],-35,-6,769
14:42:50.911],-36,-7,769
14:42:50.922],-37,-7,770
14:42:50.933],-38,-7,770
14:42:50.951],-39,-7,771
14:42:50.955],-40,-7,771
14:42:50.966],-40,-8,772
14:42:50.977],-40,-8,772
14:42:50.988],-40,-8,772
14:42:50.999],-40,-8,773
14:42:51.011],-40,-8,773
14:42:51.022],-40,-7,774
14:42:51.033],-40,-7,774
14:42:51.044],-40,-7,773
14:42:51.055],-40,-6,773
14:42:51.066],-41,-6,774
14:42:51.077],-42,-5,774
14:42:51.087],-42,-4,775
14:42:51.098],-43,-4,775
14:42:51.110],-43,-3,775
14:42:51.121],-43,-3,775
14:42:51.132],-44,-3,775
14:42:51.143],-44,-3,775
14:42:51.154],-44,-3,776
14:42:51.165],-44,-3,776
14:42:51.176],-44,-3,776
14:42:51.186],-44,-3,777
14:42:51.197],-44,-3,777
14:42:51.209],-44,-3,777
14:42:51.219],-44,-2,777
14:42:51.230],-44,-2,777
14:42:51.241],-44,-2,778
14:42:51.252],-44,-1,778
14:42:51.263],-45,-1,778
14:42:51.274],-45,0,778
14:42:51.286],-46,0,778
14:42:51.296],-46,0,778
14:42:51.307],-46,0,778
14:42:51.318],-47,1,779
14:42:51.329],-47,2,779
14:42:51.341],-48,3,779
14:42:51.354],-49,4,779
14:42:51.362],-50,5,779
14:42:51.373],-50,6,779
14:42:51.385],-51,7,779
14:42:51.395],-50,9,780
14:42:51.406],-50,11,780
14:42:51.418],-50,12,780
14:42:51.428],-50,12,780
14:42:51.439],-50,13,780
14:42:51.451],-50,14,780
14:42:51.461],-50,15,780
14:42:51.473],-51,15,780
14:42:51.484],-51,15,781
14:42:51.494],-51,15,781
14:42:51.505],-52,14,781
14:42:51.516],-53,14,781
14:42:51.527],-54,14,781
14:42:51.538],-56,13,781
14:42:51.549],-57,13,781
14:42:51.560],-57,13,781
14:42:51.571],-58,14,782
14:42:51.582],-59,15,782
14:42:51.593],-59,16,781
14:42:51.604],-60,17,781
14:42:51.621],-60,18,781
14:42:51.626],-61,19,781
14:42:51.637],-61,20,781
14:42:51.649],-62,21,781
14:42:51.659],-61,22,781
14:42:51.670],-61,24,781
14:42:51.682],-61,25,781
14:42:51.692],-61,25,781
14:42:51.703],-61,26,781
14:42:51.715],-61,27,781
14:42:51.725],-61,28,781
14:42:51.736],-61,28,781
14:42:51.747],-61,29,781
14:42:51.758],-61,29,782
14:42:51.769],-62,29,782
14:42:51.780],-62,29,782
14:42:51.791],-63,29,782
14:42:51.802],-63,29,782
14:42:51.813],-63,29,782
14:42:51.824],-63,29,782
14:42:51.835],-63,28,782
14:42:51.846],-62,29,782
14:42:51.857],-62,29,782
14:42:51.868],-62,29,782
14:42:51.879],-62,28,782
14:42:51.890],-61,28,782
14:42:51.901],-62,27,781
14:42:51.912],-62,27,781
14:42:51.923],-62,27,781
14:42:51.934],-63,27,782
14:42:51.950],-63,27,782
14:42:51.957],-63,27,782
14:42:51.968],-64,27,782
14:42:51.979],-64,27,782
14:42:51.990],-65,28,782
14:42:52.001],-66,28,782
14:42:52.012],-66,28,782
14:42:52.023],-65,28,782
14:42:52.034],-65,27,782
14:42:52.045],-65,27,782
14:42:52.056],-65,27,782
14:42:52.067],-64,27,782
14:42:52.078],-64,26,782
14:42:52.089],-64,26,782
14:42:52.100],-64,26,782
14:42:52.111],-64,26,783
14:42:52.122],-64,25,783
14:42:52.132],-64,25,783
14:42:52.144],-65,24,782
14:42:52.155],-65,24,782
14:42:52.165],-65,23,782
14:42:52.177],-65,22,783
14:42:52.188],-64,22,783
14:42:52.199],-63,21,783
14:42:52.210],-62,21,783
14:42:52.220],-62,21,783
14:42:52.231],-62,20,783
14:42:52.243],-61,20,783
14:42:52.253],-60,20,783
14:42:52.264],-59,20,783
14:42:52.275],-59,20,783
14:42:52.288],-58,20,783
14:42:52.298],-58,20,783
14:42:52.309],-58,20,783
14:42:52.320],-58,20,782
14:42:52.331],-59,19,783
14:42:52.342],-59,19,783
14:42:52.353],-59,19,783
14:42:52.364],-59,18,783
14:42:52.375],-60,17,783
14:42:52.385],-60,17,783
14:42:52.396],-60,16,783
14:42:52.407],-59,15,783
14:42:52.418],-58,14,784
14:42:52.429],-58,13,784
14:42:52.440],-57,12,784
14:42:52.451],-57,11,784
14:42:52.462],-56,9,784
14:42:52.473],-56,7,784
14:42:52.484],-56,7,784
14:42:52.495],-55,6,784
14:42:52.506],-54,5,784
14:42:52.517],-53,3,785
14:42:52.528],-53,2,786
14:42:52.539],-53,1,786
14:42:52.550],-53,0,786
14:42:52.561],-53,-1,786
14:42:52.572],-53,-2,786
14:42:52.583],-53,-3,786
14:42:52.594],-53,-4,787
14:42:52.605],-52,-5,787
14:42:52.617],-52,-5,787
14:42:52.627],-52,-6,787
14:42:52.639],-52,-7,787
14:42:52.649],-52,-8,787
14:42:52.660],-51,-9,787
14:42:52.671],-51,-9,787
14:42:52.682],-51,-10,788
14:42:52.693],-51,-10,788
14:42:52.704],-51,-11,788
14:42:52.715],-51,-11,788
14:42:52.726],-52,-12,787
14:42:52.737],-53,-12,787
14:42:52.748],-53,-12,787
14:42:52.759],-54,-12,788
14:42:52.770],-55,-13,788
14:42:52.781],-56,-13,788
14:42:52.792],-56,-13,788
14:42:52.803],-55,-13,788
14:42:52.814],-55,-12,788
14:42:52.825],-54,-12,788
14:42:52.836],-54,-12,788
14:42:52.847],-53,-11,788
14:42:52.858],-53,-11,788
14:42:52.870],-52,-10,788
14:42:52.881],-52,-10,788
14:42:52.892],-52,-9,788
14:42:52.903],-52,-9,788
14:42:52.914],-52,-9,788
14:42:52.925],-52,-8,788
14:42:52.936],-53,-8,788
14:42:52.950],-54,-8,788
14:42:52.958],-55,-9,788
14:42:52.968],-57,-9,789
14:42:52.980],-57,-11,788
14:42:52.991],-58,-12,788
14:42:53.002],-59,-13,788
14:42:53.013],-59,-13,788
14:42:53.024],-60,-14,789
14:42:53.035],-60,-15,789
14:42:53.045],-60,-16,789
14:42:53.056],-61,-17,789
14:42:53.067],-61,-17,789
14:42:53.078],-61,-18,789
14:42:53.089],-61,-18,789
14:42:53.100],-61,-19,789
14:42:53.111],-61,-19,789
14:42:53.123],-61,-19,790
14:42:53.134],-62,-20,790
14:42:53.145],-62,-20,790
14:42:53.156],-63,-20,790
14:42:53.166],-64,-20,790
14:42:53.178],-65,-20,790
14:42:53.189],-65,-19,789
14:42:53.199],-65,-19,789
14:42:53.211],-65,-19,789
14:42:53.222],-64,-19,789
14:42:53.232],-64,-18,789
14:42:53.244],-63,-18,789
14:42:53.254],-63,-18,789
14:42:53.265],-63,-18,789
14:42:53.277],-63,-18,789
14:42:53.288],-63,-18,789
14:42:53.299],-63,-17,788
14:42:53.310],-63,-17,788
14:42:53.321],-64,-17,789
14:42:53.332],-65,-16,789
14:42:53.343],-66,-16,789
14:42:53.353],-68,-16,789
14:42:53.364],-69,-16,788
14:42:53.376],-70,-16,788
14:42:53.386],-71,-15,788
14:42:53.397],-71,-14,789
14:42:53.408],-71,-14,789
14:42:53.419],-72,-14,789
14:42:53.430],-72,-13,789
14:42:53.441],-72,-13,789
14:42:53.452],-72,-13,788
14:42:53.463],-73,-14,788
14:42:53.474],-73,-14,788
14:42:53.485],-73,-13,789
14:42:53.496],-74,-13,789
14:42:53.507],-75,-13,789
14:42:53.518],-76,-13,789
14:42:53.529],-78,-13,789
14:42:53.540],-78,-13,789
14:42:53.551],-79,-12,788
14:42:53.562],-80,-12,788
14:42:53.573],-80,-11,788
14:42:53.584],-81,-10,788
14:42:53.596],-82,-9,788
14:42:53.606],-82,-9,788
14:42:53.618],-82,-8,787
14:42:53.628],-82,-8,787
14:42:53.639],-82,-8,787
14:42:53.650],-82,-8,786
14:42:53.661],-82,-8,786
14:42:53.672],-82,-8,786
14:42:53.683],-82,-8,786
14:42:53.694],-81,-9,786
14:42:53.705],-81,-9,786
14:42:53.716],-80,-10,786
14:42:53.727],-78,-10,786
14:42:53.738],-76,-11,786
14:42:53.749],-73,-12,786
14:42:53.760],-70,-12,786
14:42:53.771],-68,-13,786
14:42:53.782],-67,-14,786
14:42:53.793],-66,-14,786
14:42:53.804],-66,-14,786
14:42:53.815],-66,-15,785
14:42:53.826],-67,-15,784
14:42:53.837],-68,-16,784
14:42:53.848],-69,-16,784
14:42:53.859],-70,-16,784
14:42:53.870],-71,-15,784
14:42:53.881],-72,-15,784
14:42:53.892],-72,-14,784
14:42:53.903],-72,-14,783
14:42:53.914],-71,-14,783
14:42:53.925],-71,-13,783
14:42:53.936],-71,-13,783
14:42:53.957],-70,-13,782
14:42:53.959],-70,-12,782
14:42:53.970],-70,-12,782
14:42:53.981],-69,-11,782
14:42:53.991],-69,-10,782
14:42:54.003],-69,-10,782
14:42:54.013],-69,-9,782
14:42:54.024],-69,-9,781
14:42:54.035],-69,-8,781
14:42:54.046],-69,-7,781
14:42:54.058],-70,-7,781
14:42:54.068],-70,-7,781
14:42:54.079],-70,-7,780
14:42:54.090],-71,-6,779
14:42:54.101],-71,-6,779
14:42:54.112],-71,-5,779
14:42:54.123],-71,-5,779
14:42:54.134],-71,-5,779
14:42:54.145],-71,-5,778
14:42:54.156],-71,-6,778
14:42:54.168],-71,-6,778
14:42:54.179],-71,-7,778
14:42:54.189],-71,-8,777
14:42:54.200],-71,-8,777
14:42:54.212],-71,-8,777
14:42:54.222],-71,-8,777
14:42:54.233],-70,-7,778
14:42:54.245],-70,-7,779
14:42:54.255],-69,-6,779
14:42:54.266],-68,-6,778
14:42:54.281],-67,-5,778
14:42:54.289],-67,-5,778
14:42:54.300],-67,-5,777
14:42:54.311],-67,-5,777
14:42:54.322],-67,-4,778
14:42:54.332],-67,-4,778
14:42:54.344],-68,-4,779
14:42:54.355],-68,-5,778
14:42:54.365],-69,-5,778
14:42:54.377],-69,-5,778
14:42:54.388],-69,-6,778
14:42:54.399],-70,-6,778
14:42:54.410],-70,-6,778
14:42:54.422],-70,-6,778
14:42:54.431],-70,-6,778
14:42:54.443],-69,-6,778
14:42:54.454],-70,-6,778
14:42:54.464],-70,-6,778
14:42:54.476],-70,-6,777
14:42:54.487],-70,-5,777
14:42:54.497],-70,-5,777
14:42:54.509],-71,-4,777
14:42:54.520],-71,-4,778
14:42:54.530],-71,-3,778
14:42:54.541],-71,-3,777
14:42:54.552],-71,-2,777
14:42:54.563],-71,-2,777
14:42:54.575],-71,-2,777
14:42:54.586],-71,-2,777
14:42:54.596],-71,-2,777
14:42:54.607],-71,-2,777
14:42:54.618],-71,-2,777
14:42:54.629],-71,-2,777
14:42:54.640],-70,-2,777
14:42:54.651],-70,-2,777
14:42:54.662],-69,-2,776
14:42:54.673],-69,-2,777
14:42:54.684],-69,-2,777
14:42:54.695],-69,-2,777
14:42:54.706],-68,-3,777
14:42:54.717],-67,-3,777
14:42:54.728],-67,-3,777
14:42:54.739],-66,-4,777
14:42:54.750],-65,-5,776
14:42:54.761],-64,-5,777
14:42:54.772],-62,-5,777
14:42:54.783],-62,-6,777
14:42:54.794],-61,-7,777
14:42:54.805],-61,-8,777
14:42:54.816],-60,-9,777
14:42:54.827],-61,-10,777
14:42:54.838],-60,-10,777
14:42:54.849],-60,-11,777
14:42:54.860],-60,-11,777
14:42:54.871],-60,-12,778
14:42:54.882],-59,-12,778
14:42:54.893],-59,-13,778
14:42:54.904],-60,-14,777
14:42:54.915],-61,-14,778
14:42:54.926],-62,-14,778
14:42:54.937],-64,-15,778
14:42:54.956],-66,-16,778
14:42:54.959],-68,-16,778
14:42:54.970],-70,-16,778
14:42:54.981],-71,-16,777
14:42:54.992],-71,-16,777
14:42:55.003],-72,-16,777
14:42:55.014],-72,-15,777
14:42:55.025],-72,-14,778
14:42:55.036],-70,-12,777
14:42:55.047],-68,-10,777
14:42:55.058],-65,-7,777
14:42:55.069],-61,-2,777
14:42:55.080],-56,3,779
14:42:55.091],-51,11,780
14:42:55.102],-44,20,782
14:42:55.113],-37,30,783
14:42:55.124],-37,30,783
14:42:55.135],-30,40,784
14:42:55.146],-23,50,785
14:42:55.157],-16,58,786
14:42:55.168],-9,64,788
14:42:55.180],-3,68,789
14:42:55.190],1,69,791
14:42:55.201],6,68,793
14:42:55.213],10,64,796
14:42:55.224],12,59,798
14:42:55.234],12,50,801
14:42:55.246],11,39,803
14:42:55.256],11,39,803
14:42:55.267],8,27,805
14:42:55.283],4,13,808
14:42:55.289],0,-1,810
14:42:55.300],-5,-17,813
14:42:55.312],-11,-32,816
14:42:55.323],-17,-48,820
14:42:55.333],-24,-62,825
14:42:55.345],-30,-75,830
14:42:55.355],-36,-87,835
14:42:55.366],-42,-97,840
14:42:55.378],-47,-105,845
14:42:55.388],-47,-105,845
14:42:55.399],-52,-112,850
14:42:55.411],-55,-116,855
14:42:55.422],-57,-119,860
14:42:55.433],-57,-119,865
14:42:55.444],-56,-117,871
14:42:55.455],-54,-113,877
14:42:55.465],-52,-107,883
14:42:55.477],-49,-100,888
14:42:55.488],-46,-92,893
14:42:55.498],-43,-83,899
14:42:55.511],-40,-74,904
14:42:55.521],-40,-74,904
14:42:55.531],-37,-65,910
14:42:55.543],-33,-56,916
14:42:55.554],-30,-48,922
14:42:55.564],-27,-39,927
14:42:55.576],-25,-32,934
14:42:55.586],-23,-25,940
14:42:55.597],-21,-19,947
14:42:55.608],-20,-13,955
14:42:55.620],-19,-9,962
14:42:55.631],-18,-5,969
14:42:55.642],-18,-2,975
14:42:55.653],-18,-2,975
14:42:55.664],-18,-1,981
14:42:55.674],-18,0,987
14:42:55.686],-18,0,992
14:42:55.696],-18,0,998
14:42:55.707],-18,0,1004
14:42:55.719],-18,-1,1010
14:42:55.729],-18,-2,1016
14:42:55.740],-18,-4,1023
14:42:55.752],-19,-6,1029
14:42:55.762],-21,-7,1034
14:42:55.773],-22,-9,1039
14:42:55.785],-22,-9,1039
14:42:55.795],-23,-10,1044
14:42:55.806],-22,-11,1049
14:42:55.818],-21,-12,1055
14:42:55.828],-19,-12,1060
14:42:55.839],-16,-11,1066
14:42:55.851],-13,-10,1071
14:42:55.861],-10,-9,1077
14:42:55.872],-8,-8,1082
14:42:55.883],-6,-7,1087
14:42:55.894],-6,-6,1091
14:42:55.905],-5,-5,1096
14:42:55.916],-5,-5,1096
14:42:55.927],-4,-3,1101
14:42:55.938],-3,-2,1104
14:42:55.952],-1,0,1109
14:42:55.960],0,2,1113
14:42:55.971],3,4,1117
14:42:55.982],5,7,1122
14:42:55.993],7,9,1126
14:42:56.004],8,10,1131
14:42:56.015],8,11,1135
14:42:56.026],8,12,1140
14:42:56.037],8,12,1143
14:42:56.048],8,12,1143
14:42:56.059],8,12,1147
14:42:56.070],8,12,1151
14:42:56.081],8,11,1155
14:42:56.092],8,11,1158
14:42:56.103],7,10,1162
14:42:56.114],7,9,1165
14:42:56.125],7,8,1169
14:42:56.136],6,7,1172
14:42:56.147],6,6,1176
14:42:56.158],6,5,1180
14:42:56.169],6,4,1183
14:42:56.180],6,4,1183
14:42:56.192],6,3,1187
14:42:56.203],6,3,1190
14:42:56.214],6,2,1193
14:42:56.224],6,2,1197
14:42:56.235],7,2,1200
14:42:56.247],7,2,1203
14:42:56.257],8,3,1206
14:42:56.268],8,3,1208
14:42:56.282],9,4,1211
14:42:56.291],9,5,1214
14:42:56.302],10,6,1217
14:42:56.313],10,6,1217
14:42:56.323],10,7,1219
14:42:56.335],10,7,1222
14:42:56.346],10,8,1225
14:42:56.356],10,9,1228
14:42:56.367],11,9,1231
14:42:56.378],10,10,1234
14:42:56.389],10,11,1236
14:42:56.400],10,11,1239
14:42:56.412],10,11,1242
14:42:56.422],10,11,1245
14:42:56.434],10,11,1247
14:42:56.445],10,11,1247
14:42:56.456],10,11,1250
14:42:56.466],10,11,1252
14:42:56.478],10,11,1253
14:42:56.488],9,10,1255
14:42:56.499],9,10,1257
14:42:56.510],9,10,1258
14:42:56.521],8,10,1260
14:42:56.532],8,11,1262
14:42:56.544],7,11,1265
14:42:56.554],6,12,1267
14:42:56.565],5,13,1270
14:42:56.577],5,13,1270
14:42:56.587],4,13,1272
14:42:56.598],4,13,1274
14:42:56.609],3,14,1276
14:42:56.621],3,14,1278
14:42:56.631],3,14,1279
14:42:56.643],3,14,1281
14:42:56.653],4,14,1283
14:42:56.664],4,14,1284
14:42:56.676],5,14,1286
14:42:56.687],5,14,1287
14:42:56.697],5,13,1288
14:42:56.709],5,13,1288
14:42:56.720],4,13,1290
14:42:56.731],4,13,1292
14:42:56.741],4,12,1294
14:42:56.753],4,13,1295
14:42:56.763],4,13,1297
14:42:56.774],4,13,1299
14:42:56.786],5,13,1301
14:42:56.796],5,13,1302
14:42:56.807],4,13,1304
14:42:56.819],4,13,1305
14:42:56.829],3,13,1306
14:42:56.840],3,13,1306
14:42:56.852],2,13,1307
14:42:56.862],0,13,1307
14:42:56.873],-1,13,1308
14:42:56.885],-3,12,1310
14:42:56.895],-4,12,1312
14:42:56.906],-6,12,1313
14:42:56.918],-6,12,1315
14:42:56.928],-6,11,1316
14:42:56.939],-5,12,1319
14:42:56.952],-5,12,1320
14:42:56.961],-4,11,1320
14:42:56.972],-4,11,1320
14:42:56.984],-4,11,1319
14:42:56.994],-3,10,1318
14:42:57.005],-2,9,1317
14:42:57.017],-1,8,1317
14:42:57.027],-1,7,1317
14:42:57.038],-1,6,1318
14:42:57.050],-2,4,1318
14:42:57.060],-4,4,1318
14:42:57.071],-6,3,1318
14:42:57.083],-8,3,1318
14:42:57.093],-9,3,1318
14:42:57.104],-9,3,1318
14:42:57.116],-10,3,1318
14:42:57.126],-10,4,1318
14:42:57.137],-9,5,1318
14:42:57.149],-8,7,1318
14:42:57.159],-8,9,1318
14:42:57.170],-7,11,1318
14:42:57.182],-6,13,1319
14:42:57.192],-6,15,1320
14:42:57.203],-6,15,1320
14:42:57.215],-6,16,1320
14:42:57.225],-6,17,1320
14:42:57.237],-6,17,1320
14:42:57.248],-7,17,1320
14:42:57.258],-8,17,1320
14:42:57.269],-9,17,1319
14:42:57.283],-11,16,1319
14:42:57.291],-13,15,1319
14:42:57.302],-13,14,1320
14:42:57.314],-14,14,1320
14:42:57.324],-14,14,1320
14:42:57.335],-13,14,1320
14:42:57.346],-12,14,1320
14:42:57.357],-12,14,1320
14:42:57.368],-11,15,1321
14:42:57.379],-9,15,1321
14:42:57.390],-8,15,1321
14:42:57.401],-7,15,1322
14:42:57.412],-6,16,1322
14:42:57.423],-6,15,1322
14:42:57.434],-7,15,1322
14:42:57.445],-7,15,1322
14:42:57.456],-9,15,1322
14:42:57.467],-10,14,1322
14:42:57.478],-12,14,1321
14:42:57.489],-12,14,1321
14:42:57.500],-12,14,1322
14:42:57.512],-13,13,1322
14:42:57.523],-13,13,1322
14:42:57.533],-13,13,1322
14:42:57.544],-13,13,1322
14:42:57.555],-13,14,1322
14:42:57.566],-14,15,1323
14:42:57.577],-14,15,1323
14:42:57.588],-14,16,1323
14:42:57.599],-15,16,1323
14:42:57.619],-15,16,1324
14:42:57.622],-15,16,1324
14:42:57.632],-15,16,1324
14:42:57.643],-15,15,1324
14:42:57.654],-15,14,1325
14:42:57.665],-15,13,1325
14:42:57.677],-16,12,1325
14:42:57.687],-16,11,1325
14:42:57.698],-16,10,1326
14:42:57.710],-17,9,1325
14:42:57.720],-18,8,1325
14:42:57.731],-19,7,1325
14:42:57.743],-20,7,1325
14:42:57.753],-20,7,1325
14:42:57.764],-20,6,1326
14:42:57.776],-20,6,1326
14:42:57.786],-21,6,1326
14:42:57.797],-20,6,1326
14:42:57.809],-20,7,1326
14:42:57.819],-20,7,1327
14:42:57.830],-20,8,1327
14:42:57.841],-20,8,1327
14:42:57.852],-19,8,1327
14:42:57.863],-19,9,1328
14:42:57.874],-18,9,1328
14:42:57.885],-18,9,1328
14:42:57.896],-18,9,1329
14:42:57.907],-18,10,1329
14:42:57.918],-17,10,1329
14:42:57.929],-16,10,1330
14:42:57.940],-15,10,1330
14:42:57.951],-14,10,1330
14:42:57.962],-14,9,1330
14:42:57.973],-15,9,1330
14:42:57.984],-15,8,1330
14:42:57.995],-17,7,1330
14:42:58.006],-18,6,1331
14:42:58.018],-18,6,1331
14:42:58.028],-19,5,1331
14:42:58.039],-20,4,1331
14:42:58.051],-20,4,1331
14:42:58.061],-21,4,1331
14:42:58.072],-22,4,1332
14:42:58.083],-22,5,1332
14:42:58.094],-22,6,1332
14:42:58.105],-22,8,1332
14:42:58.116],-21,10,1333
14:42:58.127],-20,11,1334
14:42:58.138],-19,12,1334
14:42:58.149],-19,12,1334
14:42:58.160],-19,13,1334
14:42:58.171],-18,13,1335
14:42:58.182],-18,13,1335
14:42:58.193],-18,12,1335
14:42:58.204],-18,11,1335
14:42:58.215],-19,10,1335
14:42:58.226],-20,9,1336
14:42:58.237],-21,7,1336
14:42:58.248],-22,6,1336
14:42:58.260],-23,5,1336
14:42:58.270],-23,4,1337
14:42:58.284],-23,4,1337
14:42:58.292],-24,2,1337
14:42:58.303],-24,1,1337
14:42:58.315],-24,0,1338
14:42:58.325],-23,0,1338
14:42:58.336],-22,-2,1339
14:42:58.347],-22,-4,1339
14:42:58.358],-21,-6,1339
14:42:58.369],-21,-8,1340
14:42:58.380],-21,-9,1341
14:42:58.391],-21,-10,1342
14:42:58.402],-21,-11,1342
14:42:58.413],-21,-11,1342
14:42:58.424],-21,-11,1342
14:42:58.435],-21,-11,1343
14:42:58.446],-21,-11,1344
14:42:58.457],-20,-10,1344
