17:49:54.572],45,-10,496
17:49:54.583],42,-17,495
17:49:54.594],40,-23,494
17:49:54.605],39,-28,494
17:49:54.616],37,-32,493
17:49:54.627],37,-32,493
17:49:54.638],34,-34,493
17:49:54.649],29,-35,493
17:49:54.663],24,-34,493
17:49:54.671],19,-32,493
17:49:54.682],16,-29,493
17:49:54.694],13,-24,493
17:49:54.704],10,-18,492
17:49:54.715],7,-12,492
17:49:54.727],5,-7,492
17:49:54.737],2,-3,493
17:49:54.748],0,0,493
17:49:54.760],0,0,493
17:49:54.770],-2,2,493
17:49:54.782],-4,3,493
17:49:54.792],-5,2,493
17:49:54.803],-5,0,493
17:49:54.814],-3,-4,493
17:49:54.826],-1,-8,492
17:49:54.836],1,-13,493
17:49:54.847],4,-18,493
17:49:54.859],6,-23,493
17:49:54.869],9,-28,493
17:49:54.881],11,-33,493
17:49:54.891],11,-33,493
17:49:54.902],14,-37,493
17:49:54.913],17,-39,494
17:49:54.925],19,-41,494
17:49:54.935],20,-42,494
17:49:54.946],20,-41,494
17:49:54.958],19,-40,494
17:49:54.968],17,-37,494
17:49:54.979],13,-35,494
17:49:54.990],10,-31,495
17:49:55.002],7,-27,496
17:49:55.012],5,-21,496
17:49:55.024],5,-21,496
17:49:55.034],3,-16,497
17:49:55.045],1,-10,497
17:49:55.057],0,-5,496
17:49:55.067],-3,0,496
17:49:55.078],-5,5,495
17:49:55.090],-8,11,495
17:49:55.100],-9,15,495
17:49:55.111],-10,19,494
17:49:55.123],-10,21,494
17:49:55.134],-8,23,494
17:49:55.144],-7,24,494
17:49:55.156],-7,24,494
17:49:55.166],-5,25,495
17:49:55.177],-3,24,495
17:49:55.188],0,22,495
17:49:55.199],4,19,495
17:49:55.210],9,16,496
17:49:55.221],15,13,496
17:49:55.232],19,8,496
17:49:55.243],26,2,497
17:49:55.254],28,-1,496
17:49:55.265],33,-8,496
17:49:55.276],37,-14,497
17:49:55.287],37,-14,497
17:49:55.298],41,-20,497
17:49:55.309],43,-26,498
17:49:55.320],45,-30,498
17:49:55.332],46,-34,498
17:49:55.342],45,-35,498
17:49:55.353],44,-36,498
17:49:55.364],41,-36,499
17:49:55.375],39,-35,499
17:49:55.387],36,-33,499
17:49:55.397],32,-31,499
17:49:55.408],29,-28,499
17:49:55.419],29,-28,499
17:49:55.430],24,-24,499
17:49:55.441],19,-20,499
17:49:55.452],14,-16,499
17:49:55.463],9,-12,499
17:49:55.474],5,-8,500
17:49:55.485],1,-3,500
17:49:55.496],-2,2,500
17:49:55.507],-5,8,499
17:49:55.518],-7,13,499
17:49:55.529],-8,18,498
17:49:55.540],-9,21,498
17:49:55.551],-9,21,498
17:49:55.562],-9,25,497
17:49:55.573],-9,28,497
17:49:55.584],-9,30,496
17:49:55.595],-9,32,495
17:49:55.606],-8,34,495
17:49:55.617],-6,35,495
17:49:55.628],-4,36,495
17:49:55.639],-1,36,494
17:49:55.650],0,34,494
17:49:55.665],4,30,494
17:49:55.672],9,26,494
17:49:55.683],9,26,494
17:49:55.695],14,21,494
17:49:55.705],20,15,494
17:49:55.716],26,9,495
17:49:55.727],32,3,495
17:49:55.738],38,-2,495
17:49:55.749],42,-7,496
17:49:55.760],46,-12,496
17:49:55.771],48,-17,495
17:49:55.782],49,-22,495
17:49:55.793],49,-25,495
17:49:55.804],46,-27,495
17:49:55.815],46,-27,495
17:49:55.826],43,-28,495
17:49:55.837],39,-28,495
17:49:55.848],35,-27,495
17:49:55.859],32,-24,495
17:49:55.870],29,-21,495
17:49:55.881],26,-16,496
17:49:55.892],23,-10,496
17:49:55.903],19,-3,496
17:49:55.914],15,2,496
17:49:55.925],12,8,496
17:49:55.936],8,13,496
17:49:55.947],8,13,496
17:49:55.958],3,19,496
17:49:55.969],-1,24,496
17:49:55.980],-6,30,496
17:49:55.997],-9,34,496
17:49:56.002],-11,38,496
17:49:56.013],-13,40,496
17:49:56.024],-13,42,495
17:49:56.035],-12,43,495
17:49:56.046],-9,42,495
17:49:56.057],-5,40,495
17:49:56.068],0,37,495
17:49:56.079],0,37,495
17:49:56.090],4,32,495
17:49:56.101],11,26,495
17:49:56.112],18,20,495
17:49:56.123],25,14,496
17:49:56.134],31,8,496
17:49:56.145],36,1,496
17:49:56.157],40,-6,495
17:49:56.167],43,-13,495
17:49:56.178],46,-21,494
17:49:56.190],49,-27,493
17:49:56.200],51,-33,492
17:49:56.211],51,-33,492
17:49:56.223],52,-37,492
17:49:56.233],51,-39,492
17:49:56.244],48,-39,492
17:49:56.255],42,-37,492
17:49:56.266],36,-34,493
17:49:56.277],30,-29,494
17:49:56.288],23,-24,494
17:49:56.299],17,-18,495
17:49:56.310],12,-11,495
17:49:56.321],8,-5,495
17:49:56.334],4,0,494
17:49:56.343],4,0,494
17:49:56.354],1,6,494
17:49:56.365],0,12,494
17:49:56.376],-1,17,493
17:49:56.387],-2,22,492
17:49:56.398],-3,25,491
17:49:56.409],-4,29,491
17:49:56.420],-5,32,491
17:49:56.431],-6,34,490
17:49:56.442],-6,34,490
17:49:56.453],-5,33,489
17:49:56.464],-3,31,489
17:49:56.475],-3,31,489
17:49:56.486],0,27,489
17:49:56.497],2,22,488
17:49:56.508],6,17,488
17:49:56.519],10,10,487
17:49:56.530],15,2,487
17:49:56.541],20,-4,486
17:49:56.552],26,-12,486
17:49:56.563],32,-19,486
17:49:56.574],38,-26,485
17:49:56.585],44,-33,485
17:49:56.596],48,-38,484
17:49:56.607],48,-38,484
17:49:56.618],51,-42,484
17:49:56.629],53,-43,483
17:49:56.640],52,-44,483
17:49:56.651],52,-42,483
17:49:56.664],50,-40,483
17:49:56.674],48,-37,484
17:49:56.684],45,-32,484
17:49:56.695],43,-28,484
17:49:56.706],40,-23,484
17:49:56.717],38,-18,485
17:49:56.729],35,-13,485
17:49:56.739],35,-13,485
17:49:56.750],31,-8,486
17:49:56.762],27,-3,486
17:49:56.772],24,0,486
17:49:56.783],20,4,486
17:49:56.794],17,8,486
17:49:56.805],14,10,485
17:49:56.816],12,13,485
17:49:56.827],10,15,484
17:49:56.838],8,16,484
17:49:56.849],7,17,484
17:49:56.860],6,18,483
17:49:56.871],6,18,483
17:49:56.882],6,17,482
17:49:56.893],7,15,482
17:49:56.904],9,12,481
17:49:56.915],10,9,480
17:49:56.927],11,7,480
17:49:56.937],11,6,479
17:49:56.948],11,5,479
17:49:56.959],11,4,479
17:49:56.970],12,3,479
17:49:56.981],13,3,479
17:49:56.992],16,2,478
17:49:57.005],16,2,478
17:49:57.014],19,2,478
17:49:57.025],22,3,478
17:49:57.036],25,3,477
17:49:57.047],27,3,477
17:49:57.058],29,2,476
17:49:57.069],30,0,475
17:49:57.080],30,-1,474
17:49:57.091],30,-1,474
17:49:57.102],29,0,474
17:49:57.113],26,1,473
17:49:57.124],22,4,473
17:49:57.135],22,4,473
17:49:57.146],17,8,473
17:49:57.157],11,13,472
17:49:57.168],5,18,472
17:49:57.179],0,22,472
17:49:57.190],-3,26,472
17:49:57.201],-6,30,472
17:49:57.212],-8,33,472
17:49:57.224],-9,36,471
17:49:57.234],-9,38,471
17:49:57.245],-10,40,471
17:49:57.257],-12,41,470
17:49:57.267],-12,41,470
17:49:57.278],-13,40,470
17:49:57.290],-14,40,469
17:49:57.300],-14,40,469
17:49:57.311],-14,39,468
17:49:57.323],-14,39,467
17:49:57.333],-13,39,467
17:49:57.344],-12,39,466
17:49:57.355],-11,39,466
17:49:57.366],-10,39,465
17:49:57.377],-8,39,465
17:49:57.388],-6,36,465
17:49:57.399],-6,36,465
17:49:57.410],-4,32,465
17:49:57.421],-2,27,464
17:49:57.432],-1,21,464
17:49:57.443],0,16,463
17:49:57.454],2,12,463
17:49:57.465],3,8,463
17:49:57.476],5,6,462
17:49:57.487],9,3,462
17:49:57.498],13,1,462
17:49:57.509],18,0,462
17:49:57.520],21,-1,462
17:49:57.531],21,-1,462
17:49:57.542],25,-3,462
17:49:57.553],27,-4,461
17:49:57.564],28,-4,461
17:49:57.575],27,-3,460
17:49:57.586],26,-1,460
17:49:57.597],24,0,460
17:49:57.608],23,1,460
17:49:57.619],20,4,460
17:49:57.630],18,6,460
17:49:57.641],16,9,460
17:49:57.652],15,12,460
17:49:57.664],15,12,460
17:49:57.674],14,15,461
17:49:57.685],12,18,461
17:49:57.696],11,22,461
17:49:57.707],8,26,461
17:49:57.718],6,30,461
17:49:57.729],4,33,462
17:49:57.740],3,36,462
17:49:57.751],2,38,462
17:49:57.762],3,39,462
17:49:57.773],4,39,461
17:49:57.784],6,38,461
17:49:57.795],6,38,461
17:49:57.806],8,35,461
17:49:57.817],9,32,461
17:49:57.828],12,27,460
17:49:57.839],15,21,460
17:49:57.850],20,14,460
17:49:57.861],26,7,460
17:49:57.872],30,0,460
17:49:57.883],34,-8,459
17:49:57.894],37,-17,459
17:49:57.905],41,-25,458
17:49:57.916],45,-32,457
17:49:57.927],45,-32,457
17:49:57.938],47,-37,457
17:49:57.949],49,-40,456
17:49:57.960],50,-43,455
17:49:57.971],49,-43,454
17:49:57.982],48,-42,454
17:49:57.997],46,-39,454
17:49:58.004],43,-35,454
17:49:58.015],40,-31,454
17:49:58.026],37,-26,455
17:49:58.037],34,-20,456
17:49:58.048],31,-15,456
17:49:58.059],31,-15,456
17:49:58.071],29,-11,456
17:49:58.081],27,-8,456
17:49:58.092],27,-6,457
17:49:58.103],27,-5,457
17:49:58.114],28,-5,458
17:49:58.125],28,-5,458
17:49:58.136],29,-5,459
17:49:58.147],30,-5,459
17:49:58.159],31,-5,460
17:49:58.169],33,-6,460
17:49:58.180],34,-7,460
17:49:58.191],34,-7,460
17:49:58.202],36,-8,460
17:49:58.213],37,-10,459
17:49:58.224],38,-11,460
17:49:58.235],37,-11,460
17:49:58.246],37,-12,460
17:49:58.257],35,-13,460
17:49:58.268],34,-14,460
17:49:58.279],33,-15,460
17:49:58.291],32,-15,460
17:49:58.301],31,-14,460
17:49:58.312],30,-13,461
17:49:58.323],30,-13,461
17:49:58.335],28,-11,461
17:49:58.345],27,-9,461
17:49:58.357],25,-8,462
17:49:58.367],24,-7,462
17:49:58.378],24,-6,462
17:49:58.390],25,-5,462
17:49:58.400],25,-4,462
17:49:58.411],27,-4,463
17:49:58.422],29,-3,463
17:49:58.433],31,-3,463
17:49:58.444],33,-4,463
17:49:58.455],33,-4,463
17:49:58.466],35,-4,464
17:49:58.477],37,-5,464
17:49:58.489],38,-5,464
17:49:58.499],39,-6,465
17:49:58.510],37,-5,465
17:49:58.521],35,-5,465
17:49:58.532],32,-4,465
17:49:58.543],28,-2,464
17:49:58.554],24,0,464
17:49:58.565],19,1,464
17:49:58.576],15,2,464
17:49:58.587],15,2,464
17:49:58.598],11,4,463
17:49:58.609],6,4,463
17:49:58.620],3,3,463
17:49:58.631],1,2,463
17:49:58.642],1,2,463
17:49:58.653],2,1,463
17:49:58.665],4,0,463
17:49:58.675],7,-1,462
17:49:58.686],11,-3,462
17:49:58.698],16,-6,462
17:49:58.708],23,-9,462
17:49:58.719],23,-9,462
17:49:58.730],29,-12,462
17:49:58.742],34,-15,462
17:49:58.752],39,-18,462
17:49:58.763],43,-21,462
17:49:58.774],47,-23,461
17:49:58.785],51,-26,461
17:49:58.796],53,-27,461
17:49:58.807],54,-29,460
17:49:58.818],53,-29,459
17:49:58.829],52,-29,459
17:49:58.840],49,-28,459
17:49:58.851],49,-28,459
17:49:58.862],44,-27,459
17:49:58.873],39,-25,459
17:49:58.884],34,-22,459
17:49:58.895],30,-18,460
17:49:58.906],25,-15,460
17:49:58.917],22,-11,459
17:49:58.928],20,-7,459
17:49:58.939],19,-4,459
17:49:58.950],19,-1,458
17:49:58.961],20,0,458
17:49:58.972],22,2,458
17:49:58.983],22,2,458
17:49:58.996],25,2,458
17:49:59.009],28,3,458
17:49:59.016],30,3,458
17:49:59.027],31,3,457
17:49:59.038],33,2,457
17:49:59.049],33,1,456
17:49:59.061],34,0,456
17:49:59.071],35,-1,456
17:49:59.082],37,-2,455
17:49:59.093],38,-4,455
17:49:59.104],39,-6,454
17:49:59.115],39,-6,454
17:49:59.126],39,-8,454
17:49:59.137],38,-10,453
17:49:59.148],38,-11,453
17:49:59.159],37,-12,453
17:49:59.170],37,-12,453
17:49:59.181],36,-11,453
17:49:59.192],35,-10,453
17:49:59.203],34,-9,452
17:49:59.214],33,-8,452
17:49:59.225],31,-6,451
17:49:59.236],30,-5,451
17:49:59.247],30,-5,451
17:49:59.258],30,-4,451
17:49:59.269],29,-3,451
17:49:59.280],28,-2,451
17:49:59.291],27,-1,450
17:49:59.302],27,0,449
17:49:59.313],26,0,449
17:49:59.330],25,1,448
17:49:59.336],26,1,447
17:49:59.346],26,0,447
17:49:59.357],27,-1,447
17:49:59.368],28,-4,447
17:49:59.379],28,-4,447
17:49:59.391],30,-7,447
17:49:59.401],31,-11,446
17:49:59.412],32,-16,445
17:49:59.423],35,-19,446
17:49:59.434],37,-23,445
17:49:59.445],38,-25,445
17:49:59.456],40,-28,445
17:49:59.467],42,-30,445
17:49:59.478],44,-31,445
17:49:59.490],45,-31,444
17:49:59.500],46,-29,443
17:49:59.511],46,-29,443
17:49:59.523],47,-27,442
17:49:59.533],47,-23,443
17:49:59.544],46,-19,443
17:49:59.555],45,-16,444
17:49:59.566],44,-12,445
17:49:59.577],41,-9,445
17:49:59.588],37,-6,445
17:49:59.599],33,-4,445
17:49:59.610],29,-3,445
17:49:59.621],26,-2,445
17:49:59.632],23,-1,445
17:49:59.643],23,-1,445
17:49:59.654],21,-1,445
17:49:59.665],20,-1,445
17:49:59.676],21,-1,445
17:49:59.687],22,-1,445
17:49:59.698],23,-1,445
17:49:59.709],25,-2,445
17:49:59.720],26,-2,445
17:49:59.731],28,-2,445
17:49:59.742],29,-2,445
17:49:59.753],29,-1,445
17:49:59.764],29,-1,445
17:49:59.775],29,-1,445
17:49:59.786],29,0,445
17:49:59.797],27,0,445
17:49:59.808],26,0,445
17:49:59.819],25,1,446
17:49:59.830],25,2,446
17:49:59.841],24,2,446
17:49:59.852],25,1,446
17:49:59.863],25,0,446
17:49:59.874],26,0,446
17:49:59.885],26,-1,446
17:49:59.896],26,-1,446
17:49:59.907],26,-1,446
17:49:59.918],26,-1,445
17:49:59.929],26,-2,444
17:49:59.940],28,-2,444
17:49:59.951],30,-3,444
17:49:59.962],32,-3,444
17:49:59.973],35,-3,445
17:49:59.984],37,-3,445
17:50:00.003],39,-2,445
17:50:00.006],41,-1,446
17:50:00.017],42,0,445
17:50:00.029],42,0,445
17:50:00.039],42,0,445
17:50:00.050],42,1,445
17:50:00.061],43,1,445
17:50:00.072],43,1,445
17:50:00.083],43,0,445
17:50:00.094],43,0,444
17:50:00.105],43,-1,444
17:50:00.116],43,-1,445
17:50:00.127],42,-2,445
17:50:00.138],42,-2,446
17:50:00.149],42,-1,446
17:50:00.160],41,0,446
17:50:00.171],41,0,446
17:50:00.182],40,0,447
17:50:00.193],39,1,447
17:50:00.204],37,1,448
17:50:00.215],36,1,448
17:50:00.226],34,2,448
17:50:00.237],33,2,448
17:50:00.248],31,2,448
17:50:00.259],31,2,449
17:50:00.270],30,1,449
17:50:00.281],30,1,449
17:50:00.292],31,0,449
17:50:00.303],31,0,449
17:50:00.314],32,-1,449
17:50:00.331],32,-2,449
17:50:00.336],32,-3,449
17:50:00.347],32,-3,449
17:50:00.358],32,-3,449
17:50:00.369],31,-4,450
17:50:00.380],32,-4,450
17:50:00.391],32,-4,450
17:50:00.402],33,-4,450
17:50:00.413],34,-5,451
17:50:00.424],35,-5,451
17:50:00.435],35,-5,451
17:50:00.446],36,-6,451
17:50:00.457],37,-7,451
17:50:00.468],37,-8,451
17:50:00.479],37,-8,452
17:50:00.490],37,-8,452
17:50:00.501],36,-9,453
17:50:00.512],36,-8,454
17:50:00.523],35,-8,454
17:50:00.534],34,-8,455
17:50:00.545],34,-7,455
17:50:00.557],34,-6,455
17:50:00.567],34,-6,455
17:50:00.578],34,-5,455
17:50:00.590],34,-4,455
17:50:00.600],35,-3,456
17:50:00.611],35,-3,456
17:50:00.622],34,-3,457
17:50:00.633],34,-3,457
17:50:00.644],33,-3,458
17:50:00.655],32,-3,458
17:50:00.666],30,-4,458
17:50:00.677],28,-4,458
17:50:00.688],26,-5,459
17:50:00.699],26,-5,459
17:50:00.710],24,-6,459
17:50:00.721],21,-8,459
17:50:00.732],19,-9,459
17:50:00.743],17,-11,459
17:50:00.754],15,-12,459
17:50:00.765],15,-14,460
17:50:00.776],15,-16,460
17:50:00.788],17,-17,460
17:50:00.798],18,-18,461
17:50:00.809],19,-18,461
17:50:00.820],19,-18,461
17:50:00.831],19,-18,461
17:50:00.842],20,-18,461
17:50:00.853],19,-16,461
17:50:00.864],18,-15,461
17:50:00.875],17,-14,462
17:50:00.886],17,-12,462
17:50:00.897],16,-10,463
17:50:00.908],16,-8,463
17:50:00.919],15,-6,464
17:50:00.930],14,-3,464
17:50:00.941],13,0,464
17:50:00.952],13,2,464
17:50:00.963],13,2,464
17:50:00.974],13,4,465
17:50:00.985],12,7,465
17:50:00.996],12,9,466
17:50:01.007],13,10,466
17:50:01.018],14,10,467
17:50:01.029],15,10,467
17:50:01.040],17,8,468
17:50:01.052],18,6,468
17:50:01.062],19,5,468
17:50:01.073],19,3,468
17:50:01.084],19,1,468
17:50:01.095],19,1,468
17:50:01.106],19,0,469
17:50:01.117],19,-1,470
17:50:01.128],18,-2,471
17:50:01.139],18,-3,472
17:50:01.150],17,-4,472
17:50:01.161],17,-6,473
17:50:01.172],18,-7,473
17:50:01.183],18,-9,474
17:50:01.194],19,-11,474
17:50:01.205],19,-12,475
17:50:01.216],20,-13,476
17:50:01.227],20,-13,476
17:50:01.238],20,-14,476
17:50:01.249],19,-14,477
17:50:01.260],19,-14,477
17:50:01.271],19,-14,477
17:50:01.282],21,-14,478
17:50:01.293],22,-14,479
17:50:01.304],24,-15,479
17:50:01.315],25,-15,479
17:50:01.333],27,-15,480
17:50:01.337],28,-16,480
17:50:01.348],28,-17,481
17:50:01.359],28,-17,481
17:50:01.370],28,-17,482
17:50:01.381],27,-17,483
17:50:01.392],26,-17,483
17:50:01.403],26,-18,484
17:50:01.414],25,-17,484
17:50:01.425],25,-17,485
17:50:01.436],25,-17,485
17:50:01.447],25,-17,485
17:50:01.458],24,-17,486
17:50:01.469],23,-16,486
17:50:01.480],21,-14,486
17:50:01.491],21,-14,486
17:50:01.502],20,-13,487
17:50:01.513],18,-11,487
17:50:01.524],17,-10,487
17:50:01.535],17,-8,488
17:50:01.546],17,-7,488
17:50:01.557],17,-7,488
17:50:01.568],17,-7,489
17:50:01.579],17,-7,489
17:50:01.591],16,-7,489
17:50:01.601],16,-8,489
17:50:01.612],16,-9,490
17:50:01.624],16,-9,490
17:50:01.634],17,-9,490
17:50:01.645],19,-10,490
17:50:01.656],21,-11,489
17:50:01.668],23,-11,489
17:50:01.678],25,-11,489
17:50:01.690],27,-11,489
17:50:01.700],28,-11,489
17:50:01.711],28,-11,489
17:50:01.722],28,-11,489
17:50:01.733],28,-10,490
17:50:01.744],27,-10,490
17:50:01.755],27,-10,490
17:50:01.766],26,-10,490
17:50:01.777],26,-10,491
17:50:01.788],25,-11,491
17:50:01.799],25,-11,491
17:50:01.810],25,-11,491
17:50:01.821],24,-12,491
17:50:01.832],25,-12,491
17:50:01.843],25,-13,491
17:50:01.854],26,-14,491
17:50:01.865],27,-16,491
17:50:01.876],28,-17,492
17:50:01.887],28,-17,492
17:50:01.898],28,-18,492
17:50:01.909],29,-19,492
17:50:01.920],29,-20,491
17:50:01.931],29,-21,491
17:50:01.942],28,-22,490
17:50:01.953],27,-23,490
17:50:01.964],27,-23,490
17:50:01.975],27,-23,491
17:50:01.986],26,-23,491
17:50:02.004],26,-23,491
17:50:02.008],25,-22,490
17:50:02.019],25,-22,490
17:50:02.030],23,-20,490
17:50:02.041],22,-18,489
17:50:02.052],20,-16,489
17:50:02.063],17,-14,489
17:50:02.074],15,-12,488
17:50:02.085],13,-11,488
17:50:02.096],11,-10,488
17:50:02.107],8,-10,487
17:50:02.118],7,-10,487
17:50:02.129],6,-10,486
17:50:02.140],5,-11,486
17:50:02.151],5,-11,486
17:50:02.162],5,-12,485
17:50:02.173],6,-13,485
17:50:02.184],8,-14,484
17:50:02.195],10,-16,484
17:50:02.206],12,-18,483
17:50:02.217],14,-20,482
17:50:02.228],17,-22,482
17:50:02.239],19,-25,481
17:50:02.250],22,-27,481
17:50:02.261],24,-29,480
17:50:02.272],25,-30,480
17:50:02.283],25,-30,480
17:50:02.294],26,-31,479
17:50:02.305],26,-31,478
17:50:02.316],25,-31,477
17:50:02.334],24,-31,477
17:50:02.338],23,-31,475
17:50:02.349],22,-30,475
17:50:02.360],21,-29,474
17:50:02.371],21,-28,473
17:50:02.388],20,-26,473
17:50:02.393],20,-23,472
17:50:02.404],20,-20,471
17:50:02.415],20,-20,471
17:50:02.426],19,-17,470
17:50:02.437],18,-13,469
17:50:02.448],17,-9,468
17:50:02.459],16,-5,467
17:50:02.470],15,-1,466
17:50:02.481],14,2,465
17:50:02.492],14,6,465
17:50:02.503],15,9,465
17:50:02.514],15,11,464
17:50:02.525],16,13,463
17:50:02.536],16,13,462
17:50:02.547],16,13,462
17:50:02.558],16,13,462
17:50:02.569],16,12,460
17:50:02.580],17,10,460
17:50:02.592],19,8,459
17:50:02.602],22,5,459
17:50:02.613],25,2,458
17:50:02.624],29,-1,458
17:50:02.635],31,-3,457
17:50:02.646],33,-6,456
17:50:02.657],34,-9,454
17:50:02.670],35,-11,452
17:50:02.679],35,-11,452
17:50:02.691],36,-13,450
17:50:02.701],38,-14,450
17:50:02.712],39,-15,448
17:50:02.724],42,-14,447
17:50:02.734],43,-13,445
17:50:02.745],45,-11,443
17:50:02.757],48,-9,442
17:50:02.767],49,-8,441
17:50:02.778],50,-6,441
17:50:02.790],50,-4,440
17:50:02.800],48,-1,440
17:50:02.811],48,-1,440
17:50:02.822],46,1,439
17:50:02.833],45,4,440
17:50:02.844],45,7,441
17:50:02.855],46,10,442
17:50:02.866],47,13,443
17:50:02.877],47,16,443
17:50:02.888],48,18,444
17:50:02.899],47,20,443
17:50:02.910],47,21,443
17:50:02.921],46,21,443
17:50:02.932],46,21,444
17:50:02.943],46,21,444
17:50:02.954],45,21,445
17:50:02.965],44,20,446
17:50:02.976],44,19,447
17:50:02.987],43,17,448
17:50:02.999],41,17,448
17:50:03.009],40,16,449
17:50:03.020],38,15,449
17:50:03.031],37,15,450
17:50:03.042],35,15,450
17:50:03.053],34,15,451
17:50:03.064],33,16,451
17:50:03.075],33,16,451
17:50:03.086],33,17,452
17:50:03.097],34,18,453
17:50:03.108],35,20,453
17:50:03.119],37,21,454
17:50:03.130],39,23,455
17:50:03.141],40,25,455
17:50:03.152],41,26,456
17:50:03.163],41,28,456
17:50:03.174],39,29,457
17:50:03.185],37,30,457
17:50:03.196],36,31,458
17:50:03.207],36,31,458
17:50:03.218],33,31,458
17:50:03.229],31,31,459
17:50:03.240],29,30,459
17:50:03.251],28,29,460
17:50:03.262],26,28,460
17:50:03.273],26,26,461
17:50:03.284],26,24,461
17:50:03.295],26,22,462
17:50:03.306],27,20,462
17:50:03.317],28,18,462
17:50:03.330],29,16,462
17:50:03.339],29,16,462
17:50:03.350],30,15,463
17:50:03.362],31,14,463
17:50:03.372],32,12,464
17:50:03.383],32,11,464
17:50:03.394],31,10,465
17:50:03.405],30,9,465
17:50:03.416],28,9,465
17:50:03.427],26,9,465
17:50:03.438],25,11,465
17:50:03.449],23,13,466
17:50:03.460],23,16,467
17:50:03.471],23,16,467
17:50:03.482],22,19,467
17:50:03.493],22,23,468
17:50:03.504],22,26,468
17:50:03.515],22,29,468
17:50:03.526],23,32,469
17:50:03.537],24,34,470
17:50:03.548],24,35,470
17:50:03.559],24,35,471
17:50:03.570],24,34,471
17:50:03.581],25,33,472
17:50:03.592],26,30,472
17:50:03.603],26,30,472
17:50:03.614],27,27,472
17:50:03.625],28,23,472
17:50:03.636],29,20,472
17:50:03.647],30,17,472
17:50:03.662],30,15,472
17:50:03.669],31,13,473
17:50:03.680],32,12,472
17:50:03.691],32,10,472
17:50:03.702],32,9,473
17:50:03.713],32,8,473
17:50:03.724],32,8,474
17:50:03.735],32,8,474
17:50:03.746],31,8,474
17:50:03.757],31,9,474
17:50:03.768],29,11,474
17:50:03.779],27,14,474
17:50:03.790],24,16,474
17:50:03.801],22,18,473
17:50:03.812],20,19,473
17:50:03.824],18,20,473
17:50:03.834],18,20,472
17:50:03.845],19,21,471
17:50:03.856],22,21,470
17:50:03.867],22,21,470
17:50:03.878],25,19,468
17:50:03.889],29,17,467
17:50:03.900],33,13,465
17:50:03.911],37,9,464
17:50:03.922],40,3,462
17:50:03.933],43,-1,461
17:50:03.944],46,-5,461
17:50:03.955],47,-9,460
17:50:03.966],48,-12,459
17:50:03.977],48,-15,457
17:50:03.988],47,-17,456
17:50:04.000],47,-17,456
17:50:04.010],47,-18,455
17:50:04.021],48,-19,455
17:50:04.032],48,-20,455
17:50:04.043],48,-19,455
17:50:04.054],47,-19,455
17:50:04.066],46,-18,454
17:50:04.076],44,-16,454
17:50:04.087],41,-15,455
17:50:04.098],38,-13,455
17:50:04.109],36,-12,455
17:50:04.120],35,-10,456
17:50:04.131],35,-10,456
17:50:04.142],33,-9,457
17:50:04.153],33,-7,457
17:50:04.164],32,-6,457
17:50:04.175],32,-3,458
17:50:04.186],32,-1,458
17:50:04.197],32,0,458
17:50:04.208],33,2,458
17:50:04.219],33,3,458
17:50:04.230],33,4,459
17:50:04.241],33,5,459
17:50:04.252],33,6,459
17:50:04.263],33,6,459
17:50:04.274],33,6,459
17:50:04.285],34,5,460
17:50:04.296],35,4,460
17:50:04.307],35,2,461
17:50:04.318],35,0,461
17:50:04.330],36,-1,462
17:50:04.340],36,-3,462
17:50:04.351],37,-6,463
17:50:04.362],38,-8,463
17:50:04.373],38,-11,463
17:50:04.384],37,-13,463
17:50:04.395],37,-13,463
17:50:04.406],36,-14,463
17:50:04.417],34,-16,464
17:50:04.428],33,-17,464
17:50:04.439],32,-17,465
17:50:04.450],31,-18,465
17:50:04.461],30,-18,465
17:50:04.472],30,-18,465
17:50:04.483],31,-17,465
17:50:04.494],31,-17,466
17:50:04.505],32,-16,466
17:50:04.516],34,-15,467
17:50:04.527],34,-15,467
17:50:04.538],36,-13,467
17:50:04.549],38,-11,467
17:50:04.560],40,-8,467
17:50:04.571],40,-5,467
17:50:04.582],40,-3,467
17:50:04.593],40,-1,468
17:50:04.604],40,0,468
17:50:04.615],40,1,468
17:50:04.626],40,2,469
17:50:04.637],40,2,470
17:50:04.648],41,2,470
17:50:04.664],41,2,470
17:50:04.670],42,1,470
17:50:04.681],43,0,470
17:50:04.692],45,0,470
17:50:04.703],47,-2,469
17:50:04.714],48,-4,468
17:50:04.725],50,-7,468
17:50:04.736],51,-11,468
17:50:04.747],52,-15,467
17:50:04.758],52,-19,468
17:50:04.769],53,-24,468
17:50:04.780],53,-29,467
17:50:04.791],53,-29,467
17:50:04.802],52,-33,467
17:50:04.813],51,-37,467
17:50:04.824],50,-40,466
17:50:04.835],50,-42,466
17:50:04.846],51,-43,466
17:50:04.857],53,-43,467
17:50:04.868],56,-41,467
17:50:04.879],58,-39,467
17:50:04.890],62,-37,467
17:50:04.901],65,-35,468
17:50:04.912],68,-32,469
17:50:04.923],68,-32,469
17:50:04.934],71,-30,469
17:50:04.945],73,-28,470
17:50:04.956],74,-27,471
17:50:04.967],75,-26,471
17:50:04.978],75,-25,472
17:50:04.989],75,-25,472
17:50:05.000],75,-23,473
17:50:05.011],74,-22,473
17:50:05.022],73,-21,474
17:50:05.033],72,-20,474
17:50:05.044],71,-19,475
17:50:05.055],71,-19,475
